row_label_raw,row_label_full,col_0,31/12/2015VND,01/01/2015VND,numeric__31/12/2015VND,numeric__01/01/2015VND
Công ty TNHH Quản lý nợ và khai thác tải sản Ngân hàng TMCP Quân Đội,Công ty TNHH Quản lý nợ và khai thác tải sản Ngân hàng TMCP Quân Đội,Công ty TNHH Quản lý nợ và khai thác tải sản Ngân hàng TMCP Quân Đội,4.733.159.091,-,4733159091.0,
Trả trước tiền mua bắt động sản,Trả trước tiền mua bắt động sản,Trả trước tiền mua bắt động sản,13.664.579.324,-,13664579324.0,
Các khoản người mua trả tiền trước khác,Các khoản người mua trả tiền trước khác,Các khoản người mua trả tiền trước khác,-,11.039.500,,11039500.0
Cộng,Cộng,Cộng,18.397.738.415,11.039.500,18397738415.0,11039500.0
