row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
"Thu nhập phát sinh từ việc đánh giá quyền phát triển rừng để góp vốn vào công ty liên doanh (""Thu nhập từ đánh giá lại"") (*)","Thu nhập phát sinh từ việc đánh giá quyền phát triển rừng để góp vốn vào công ty liên doanh (""Thu nhập từ đánh giá lại"") (*)","Thu nhập phát sinh từ việc đánh giá quyền phát triển rừng để góp vốn vào công ty liên doanh (""Thu nhập từ đánh giá lại"") (*)",9.557.583.346,23.360.927.233,9557583346.0,23360927233.0
Doanh thu chưa thực hiện đối với phần lợi nhuận mà Nhóm Công ty bán hàng tồn kho cho công ty liên doanh,Doanh thu chưa thực hiện đối với phần lợi nhuận mà Nhóm Công ty bán hàng tồn kho cho công ty liên doanh,Doanh thu chưa thực hiện đối với phần lợi nhuận mà Nhóm Công ty bán hàng tồn kho cho công ty liên doanh,-,1.434.014.240,,1434014240.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,9.557.583.346,24.794.941.473,9557583346.0,24794941473.0
