row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,115.163.557.349,85.462.172.900,115163557349.0,85462172900.0
Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,1.154.928.514,383.849.354,1154928514.0,383849354.0
Lỗ do thanh lý khoản đầu tư,Lỗ do thanh lý khoản đầu tư,Lỗ do thanh lý khoản đầu tư,-,15.130.520.254,,15130520254.0
(Hoàn nhập dự phòng) dự phòng giảm giácác khoản đầu tư,(Hoàn nhập dự phòng) dự phòng giảm giácác khoản đầu tư,(Hoàn nhập dự phòng) dự phòng giảm giácác khoản đầu tư,-,4.266.850.000,,4266850000.0
Khác,Khác,Khác,-,866.667.975,,866667975.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,116.318.485.863,106.110.060.483,116318485863.0,106110060483.0
