row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
"Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay",20.443.576.841,56.424.083.041,20443576841.0,56424083041.0
Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,1.350.454.596,1.201.842.900,1350454596.0,1201842900.0
Chiết khấu thanh toán,Chiết khấu thanh toán,Chiết khấu thanh toán,15.855.208.029,14.945.631.149,15855208029.0,14945631149.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,-,222.511.560,,222511560.0
Cộng,Cộng,Cộng,37.649.239.466,72.794.068.650,37649239466.0,72794068650.0
