row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
Giá vốn của thành phẩm đã bán,Giá vốn của thành phẩm đã bán,Giá vốn của thành phẩm đã bán,5.476.049.373.454,4.539.921.078.418,5476049373454.0,4539921078418.0
Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,108.738.271.450,107.759.585.561,108738271450.0,107759585561.0
Giá vốn của dịch vụ đã cung cấp và xây dựng,Giá vốn của dịch vụ đã cung cấp và xây dựng,Giá vốn của dịch vụ đã cung cấp và xây dựng,52.069.165.863,49.180.634.150,52069165863.0,49180634150.0
Cộng,Cộng,Cộng,5.636.856.810.767,4.696.861.298.129,5636856810767.0,4696861298129.0
