row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",3.824.618.091.610,3.620.970.529.471,3824618091610.0,3620970529471.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,535.603.490.021,551.875.089.944,535603490021.0,551875089944.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,409.187.298.399,318.908.727.825,409187298399.0,318908727825.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,500.325.043.356,454.932.218.735,500325043356.0,454932218735.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,481.743.869.885,428.104.518.553,481743869885.0,428104518553.0
Cộng,Cộng,Cộng,5.751.477.793.271,5.374.791.084.528,5751477793271.0,5374791084528.0
