row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
Chiết khấu thương mại,Chiết khấu thương mại,Chiết khấu thương mại,35.438.931.414,33.619.870.914,35438931414.0,33619870914.0
Hàng bán bị trả lại,Hàng bán bị trả lại,Hàng bán bị trả lại,4.435.828.037,2.609.577.708,4435828037.0,2609577708.0
Cộng,Cộng,Cộng,39.874.759.451,36.229.448.622,39874759451.0,36229448622.0
