row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Quyền sử dụng đất tại Dĩ An - Bình Dương,Quyền sử dụng đất tại Dĩ An - Bình Dương,Quyền sử dụng đất tại Dĩ An - Bình Dương,26.137.767.250,26.137.767.250,26137767250.0,26137767250.0
Phần mềm quản lý nhân sự,Phần mềm quản lý nhân sự,Phần mềm quản lý nhân sự,1.990.919.100,1.990.919.100,1990919100.0,1990919100.0
Khác,Khác,Khác,2.055.220.000,2.055.220.000,2055220000.0,2055220000.0
,,,30.183.906.350,30.183.906.350,30183906350.0,30183906350.0
Biến động chi phí xây dựng cơ bản dở dang trong năm như sau:,Biến động chi phí xây dựng cơ bản dở dang trong năm như sau:,Biến động chi phí xây dựng cơ bản dở dang trong năm như sau:,Biến động chi phí xây dựng cơ bản dở dang trong năm như sau:,Biến động chi phí xây dựng cơ bản dở dang trong năm như sau:,,
,,,2021VND,2020VND,,
Số dư đầu năm,Biến động chi phí xây dựng cơ bản dở dang trong năm như sau: > Số dư đầu năm,Số dư đầu năm,30.183.906.350,28.192.987.250,30183906350.0,28192987250.0
Tăng,Biến động chi phí xây dựng cơ bản dở dang trong năm như sau: > Tăng,Tăng,-,1.990.919.100,,1990919100.0
Số dư cuối năm,Biến động chi phí xây dựng cơ bản dở dang trong năm như sau: > Số dư cuối năm,Số dư cuối năm,30.183.906.350,30.183.906.350,30183906350.0,30183906350.0
