row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,70.932.590.369,65.507.160.246,70932590369.0,65507160246.0
Chi phí chương trình bán hàng,Chi phí chương trình bán hàng,Chi phí chương trình bán hàng,10.809.000.054,49.250.866.015,10809000054.0,49250866015.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,864.896.220,1.644.390.664,864896220.0,1644390664.0
"Chi phí vật liệu, bao bl","Chi phí vật liệu, bao bl","Chi phí vật liệu, bao bl",402.846.449,105.031.831,402846449.0,105031831.0
"Chi phí dụng cụ, đồ dùng","Chi phí dụng cụ, đồ dùng","Chi phí dụng cụ, đồ dùng",61.000.000,1.118.748,61000000.0,1118748.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,511.740.004.509,374.924.730.748,511740004509.0,374924730748.0
Các chi phí khác,Các chi phí khác,Các chi phí khác,16.492.260.709,42.538.425.867,16492260709.0,42538425867.0
Cộng,Cộng,Cộng,611.302.598.310,533.971.724.119,611302598310.0,533971724119.0
