row_label_raw,row_label_full,col_0,Số cuối năm VND,Số đầu năm VND,numeric__Số cuối năm VND,numeric__Số đầu năm VND
"Nhà xưởng, máy móc và thiết bị","Nhà xưởng, máy móc và thiết bị","Nhà xưởng, máy móc và thiết bị",2.806.350.605.164,200.103.879.668,2806350605164.0,200103879668.0
