row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Tiền mặt,Tiền mặt,Tiền mặt,600.334.612,1.129.145.471,600334612.0,1129145471.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,392.065.165.897,918.231.361.907,392065165897.0,918231361907.0
Các khoản tương tương tiền (*),Các khoản tương tương tiền (*),Các khoản tương tương tiền (*),7.959.732.376.959,4.842.732.376.959,7959732376959.0,4842732376959.0
,,,8.352.397.877.468,5.762.092.884.337,8352397877468.0,5762092884337.0
