row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Phải thu lãi tiền gửi có kỳ hạn,Phải thu lãi tiền gửi có kỳ hạn,Phải thu lãi tiền gửi có kỳ hạn,40.420.686.381,26.260.649.993,40420686381.0,26260649993.0
Phải thu về cổ phần hóa,Phải thu về cổ phần hóa,Phải thu về cổ phần hóa,5.701.672.688,5.701.672.688,5701672688.0,5701672688.0
Tạm ứng,Tạm ứng,Tạm ứng,1.262.321.793,529.046.150,1262321793.0,529046150.0
Phải thu khác,Phải thu khác,Phải thu khác,5.433.053.504,4.767.981.974,5433053504.0,4767981974.0
,,,52.817.734.366,37.259.350.805,52817734366.0,37259350805.0
Trong đó: Phải thu khác từ các bên liên quan(Chỉ tiết tại Thuyết minh số 34),Trong đó: Phải thu khác từ các bên liên quan(Chỉ tiết tại Thuyết minh số 34),Trong đó: Phải thu khác từ các bên liên quan(Chỉ tiết tại Thuyết minh số 34),1.333.435.575,1.333.225.575,1333435575.0,1333225575.0
