row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
"Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay",653.023.440,1.750.462.212,653023440.0,1750462212.0
"Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia",7.977.986.829,9.619.329.574,7977986829.0,9619329574.0
Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,,
Cộng,Lãi chênh lệch tỷ giá > Cộng,Cộng,8.631.010.269,11.369.791.786,8631010269.0,11369791786.0
