row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
,,,VND,VND,,
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,11.190.599.530,12.369.349.800,11190599530.0,12369349800.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,294.791.256,391.218.725,294791256.0,391218725.0
Chi phí /Hoàn nhập dự phòng,Chi phí /Hoàn nhập dự phòng,Chi phí /Hoàn nhập dự phòng,(24.100.387.459),67.652.142.646,-24100387459.0,67652142646.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,6.246.013.907,5.740.610.766,6246013907.0,5740610766.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,4.936.970.162,1.288.332.044,4936970162.0,1288332044.0
,,,(1.432.012.604),87.441.653.981,-1432012604.0,87441653981.0
