row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
,,,VND,VND,,
"Thu nhập từ nhượng bán, thanh lý tài sản cố định","Thu nhập từ nhượng bán, thanh lý tài sản cố định","Thu nhập từ nhượng bán, thanh lý tài sản cố định",35.849.311,275.000.000,35849311.0,275000000.0
Tiền chậm nộp thu được từ các hợp đồng phát sinh với OCH,Tiền chậm nộp thu được từ các hợp đồng phát sinh với OCH,Tiền chậm nộp thu được từ các hợp đồng phát sinh với OCH,3.969.475.493,-,3969475493.0,
Thu nhập khác,Thu nhập khác,Thu nhập khác,-,140.446.911,,140446911.0
,,,4.005.324.804,415.446.911,4005324804.0,415446911.0
