row_label_raw,row_label_full,col_0,31/12/2019,01/01/2019,numeric__31/12/2019,numeric__01/01/2019
,,,VND,VND,,
Dự án Licogi 19 (1),Dự án Licogi 19 (1),Dự án Licogi 19 (1),13.575.305.115,12.294.652.556,13575305115.0,12294652556.0
Dự án 25 Trần Khánh Dư (1),Dự án 25 Trần Khánh Dư (1),Dự án 25 Trần Khánh Dư (1),16.422.107.909,16.389.907.909,16422107909.0,16389907909.0
Dự án khác,Dự án khác,Dự án khác,3.327.468.451,1.490.261.702,3327468451.0,1490261702.0
,,,33.324.881.475,30.174.822.167,33324881475.0,30174822167.0
