row_label_raw,row_label_full,col_0,31/12/2019,31/12/2019_1,01/01/2019,01/01/2019_1,numeric__31/12/2019,numeric__31/12/2019_1,numeric__01/01/2019,numeric__01/01/2019_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
,,,VND,VND,VND,VND,,,,
"Đầu tư vào Công ty con- Công ty Cổ phần Khách sạn và Dịch vụ Đại Dương (""OCH"")(1)- Công ty Cổ phần Đầu tư Đại Dương Thăng Long (""OTL"")(2)- Công ty Cổ phần Phát triển Tài nguyên Thiên nhiên Đại Dương (""ORNC"")(3)- Công ty Cổ phần Sở giao dịch hàng hóa INFO (""INFO"")(3)- Công ty Đầu tư Kinh doanh Bất động sản TKD Việt Nam (""TKD"")(3)(4)- Công ty Cổ phần Fafim Việt Nam(5)","Đầu tư vào Công ty con- Công ty Cổ phần Khách sạn và Dịch vụ Đại Dương (""OCH"")(1)- Công ty Cổ phần Đầu tư Đại Dương Thăng Long (""OTL"")(2)- Công ty Cổ phần Phát triển Tài nguyên Thiên nhiên Đại Dương (""ORNC"")(3)- Công ty Cổ phần Sở giao dịch hàng hóa INFO (""INFO"")(3)- Công ty Đầu tư Kinh doanh Bất động sản TKD Việt Nam (""TKD"")(3)(4)- Công ty Cổ phần Fafim Việt Nam(5)","Đầu tư vào Công ty con- Công ty Cổ phần Khách sạn và Dịch vụ Đại Dương (""OCH"")(1)- Công ty Cổ phần Đầu tư Đại Dương Thăng Long (""OTL"")(2)- Công ty Cổ phần Phát triển Tài nguyên Thiên nhiên Đại Dương (""ORNC"")(3)- Công ty Cổ phần Sở giao dịch hàng hóa INFO (""INFO"")(3)- Công ty Đầu tư Kinh doanh Bất động sản TKD Việt Nam (""TKD"")(3)(4)- Công ty Cổ phần Fafim Việt Nam(5)",1.679.801.953.5001.185.162.911.600480.465.301.00911.310.000.0002.818.740.89145.000.000-,(914.865.152.902)(473.517.350.863)(433.459.804.957)(5.069.256.191)(2.818.740.891)-45.000.000-,1.637.847.972.1001.109.989.000.000480.465.301.00911.310.000.0002.818.740.89145.000.000-33.219.930.200,(862.417.454.747)(421.108.651.182)(433.420.806.483)(5.069.256.191)(2.818.740.891)-45.000.000-33.219.930.200,,,,
"Đầu tư vào Công ty liên doanh, liên kết- Công ty Cổ phần Đầu tư BOT Hà Nội - Bắc Giang (""BOT"")(3)","Đầu tư vào Công ty liên doanh, liên kết- Công ty Cổ phần Đầu tư BOT Hà Nội - Bắc Giang (""BOT"")(3)","Đầu tư vào Công ty liên doanh, liên kết- Công ty Cổ phần Đầu tư BOT Hà Nội - Bắc Giang (""BOT"")(3)",104.228.000.000104.228.000.000-,-,104.228.000.000104.228.000.000-31.491.200.000-31.491.200.000,-,,,,
Các khoản đầu tư khác- Công ty Cổ phần Máy tính và Truyền thông Việt Nam(6),Các khoản đầu tư khác- Công ty Cổ phần Máy tính và Truyền thông Việt Nam(6),Các khoản đầu tư khác- Công ty Cổ phần Máy tính và Truyền thông Việt Nam(6),-,-,31.491.200.000-31.491.200.000,-,,,,
,,,1.784.029.953.500,(914.865.152.902),1.773.567.172.100,(862.417.454.747),1784029953500.0,-914865152902.0,1773567172100.0,-862417454747.0
