row_label_raw,row_label_full,col_0,31/12/2019,31/12/2019_1,01/01/2019,01/01/2019_1,numeric__31/12/2019,numeric__31/12/2019_1,numeric__01/01/2019,numeric__01/01/2019_1
,,,Giá gốc,Dự phòng,Giá gốc,Dự phòng,,,,
,,,VND,VND,VND,VND,,,,
Tài sãn tài chính,Tài sãn tài chính,Tài sãn tài chính,Tài sãn tài chính,Tài sãn tài chính,Tài sãn tài chính,Tài sãn tài chính,,,,
Tiền và các khoản tương đương tiền,Tài sãn tài chính > Tiền và các khoản tương đương tiền,Tiền và các khoản tương đương tiền,21.783.603.778,-,72.978.975.246,-,21783603778.0,,72978975246.0,
"Phải thu khách hàng, phải thu khác","Tài sãn tài chính > Phải thu khách hàng, phải thu khác","Phải thu khách hàng, phải thu khác",970.069.232.574,(852.537.067.927),980.243.182.345,(852.316.570.221),970069232574.0,-852537067927.0,980243182345.0,-852316570221.0
Các khoản cho vay,Tài sãn tài chính > Các khoản cho vay,Các khoản cho vay,1.244.284.169.169,(1.133.124.874.128),1.349.113.804.339,(1.156.113.179.103),1244284169169.0,-1133124874128.0,1349113804339.0,-1156113179103.0
Đầu tư ngắn hạn,Tài sãn tài chính > Đầu tư ngắn hạn,Đầu tư ngắn hạn,53.998.425.000,(43.367.220.000),53.998.425.000,(44.880.030.000),53998425000.0,-43367220000.0,53998425000.0,-44880030000.0
,,,2.290.135.430.521,(2.029.029.162.055),2.456.334.386.930,(2.053.309.779.324),2290135430521.0,-2029029162055.0,2456334386930.0,-2053309779324.0
