row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Tiền khí tạm tính điều chỉnh (i),Tiền khí tạm tính điều chỉnh (i),Tiền khí tạm tính điều chỉnh (i),575.040.481.001,479.181.172.915,575040481001.0,479181172915.0
Chi phí mua hàng hóa và dịch vụ,Chi phí mua hàng hóa và dịch vụ,Chi phí mua hàng hóa và dịch vụ,41.704.922.770,8.087.279.283,41704922770.0,8087279283.0
Lãi vay phải trả,Lãi vay phải trả,Lãi vay phải trả,32.197.880.312,64.210.848.827,32197880312.0,64210848827.0
Chiết khấu thương mại,Chiết khấu thương mại,Chiết khấu thương mại,15.180.288.515,45.183.361.668,15180288515.0,45183361668.0
Chi phí bảo lãnh phải trả,Chi phí bảo lãnh phải trả,Chi phí bảo lãnh phải trả,1.585.937.056,4.370.452.035,1585937056.0,4370452035.0
Các khoản trích trước khác,Các khoản trích trước khác,Các khoản trích trước khác,3.736.804.797,8.944.323.747,3736804797.0,8944323747.0
,,,669.446.314.451,609.977.438.475,669446314451.0,609977438475.0
Trong đó:,Trong đó:,Trong đó:,Trong đó:,Trong đó:,,
Chi phí phải trả các bên liên quan(chi tiết trình bày tại Thuyết minh số 35),Trong đó: > Chi phí phải trả các bên liên quan(chi tiết trình bày tại Thuyết minh số 35),Chi phí phải trả các bên liên quan(chi tiết trình bày tại Thuyết minh số 35),575.040.481.001,479.181.172.915,575040481001.0,479181172915.0
