row_label_raw,row_label_full,col_0,31/12/2023,31/12/2023_1,1/1/2023,1/1/2023_1,numeric__31/12/2023,numeric__31/12/2023_1,numeric__1/1/2023,numeric__1/1/2023_1
,,,Số cổ phiếu,VND,Số cổ phiếu,VND,,,,
Vốn cổ phần được duyệt,Vốn cổ phần được duyệt,Vốn cổ phần được duyệt,327.132.940,3.271.329.400.000,327.132.940,3.271.329.400.000,327132940.0,3271329400000.0,327132940.0,3271329400000.0
Vốn cổ phần đã phát hànhCổ phiếu phổ thông,Vốn cổ phần đã phát hànhCổ phiếu phổ thông,Vốn cổ phần đã phát hànhCổ phiếu phổ thông,327.132.940,3.271.329.400.000,327.132.940,3.271.329.400.000,327132940.0,3271329400000.0,327132940.0,3271329400000.0
Số cổ phiếu đang lưu hànhCổ phiếu phổ thông,Số cổ phiếu đang lưu hànhCổ phiếu phổ thông,Số cổ phiếu đang lưu hànhCổ phiếu phổ thông,327.132.940,3.271.329.400.000,327.132.940,3.271.329.400.000,327132940.0,3271329400000.0,327132940.0,3271329400000.0
