row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,203.819.014.815,137.797.154.046,203819014815.0,137797154046.0
Trích quỹ trong năm,Trích quỹ trong năm,Trích quỹ trong năm,216.728.275.492,79.425.415.134,216728275492.0,79425415134.0
Sử dụng quỹ trong năm,Sử dụng quỹ trong năm,Sử dụng quỹ trong năm,(15.810.116.993),(13.403.554.365),-15810116993.0,-13403554365.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,404.737.173.314,203.819.014.815,404737173314.0,203819014815.0
