row_label_raw,row_label_full,col_0,31/12/2020,01/01/2020,numeric__31/12/2020,numeric__01/01/2020
Trải phiếu,Trải phiếu,Trải phiếu,450.000,1.750.000,450000.0,1750000.0
- Bàng VND,- Bàng VND,- Bàng VND,450.000,1.750.000,450000.0,1750000.0
Chứng chỉ tiền gửi,Chứng chỉ tiền gửi,Chứng chỉ tiền gửi,1.677.220,954.190,1677220.0,954190.0
- Bàng VND,- Bàng VND,- Bàng VND,1.677.220,954.190,1677220.0,954190.0
Tổng cộng,Tổng cộng,Tổng cộng,2.127.220,2.704.190,2127220.0,2704190.0
