row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Quỹ bảo trì phải trả (i),Quỹ bảo trì phải trả (i),Quỹ bảo trì phải trả (i),81.935.205.651,60.684.897.246,81935205651.0,60684897246.0
"Nhận ký quỹ, đặt cọc (ii)","Nhận ký quỹ, đặt cọc (ii)","Nhận ký quỹ, đặt cọc (ii)",9.032.478.355,13.511.478.355,9032478355.0,13511478355.0
Cổ tức phải trả,Cổ tức phải trả,Cổ tức phải trả,7.665.000.000,-,7665000000.0,
Cổ tức tạm ứng từ công ty con (iii),Cổ tức tạm ứng từ công ty con (iii),Cổ tức tạm ứng từ công ty con (iii),-,251.896.476.000,,251896476000.0
"Phát triển, hợp tác đầu tư dự án","Phát triển, hợp tác đầu tư dự án","Phát triển, hợp tác đầu tư dự án",-,70.000.000.000,,70000000000.0
"Phải trả, phải nộp khác (iv)","Phải trả, phải nộp khác (iv)","Phải trả, phải nộp khác (iv)",723.981.335.382,358.681.598.899,723981335382.0,358681598899.0
,,,822.614.019.388,754.774.450.500,822614019388.0,754774450500.0
