row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Bên thứ ba,Bên thứ ba,Bên thứ ba,69.032.398.302,41.687.599.982,69032398302.0,41687599982.0
Bên liên quan (Thuyết minh 38(b)),Bên liên quan (Thuyết minh 38(b)),Bên liên quan (Thuyết minh 38(b)),40.024.130.644,42.324.948.220,40024130644.0,42324948220.0
,,,109.056.528.946,84.012.548.202,109056528946.0,84012548202.0
