row_label_raw,row_label_full,col_0,Năm 2024,Năm 2023,numeric__Năm 2024,numeric__Năm 2023
"I. Tổng số cán bộ, công nhân viên (người)","I. Tổng số cán bộ, công nhân viên (người)","I. Tổng số cán bộ, công nhân viên (người)",3.886,3.680,3886.0,3680.0
"II. Thu nhập của cán bộ, công nhân viên","II. Thu nhập của cán bộ, công nhân viên","II. Thu nhập của cán bộ, công nhân viên",,,,
1. Tổng quỹ lương (triệu VND),"II. Thu nhập của cán bộ, công nhân viên > 1. Tổng quỹ lương (triệu VND)",1. Tổng quỹ lương (triệu VND),1.103.231,832.943,1103231.0,832943.0
2. Thu nhập khác (triệu VND),"II. Thu nhập của cán bộ, công nhân viên > 2. Thu nhập khác (triệu VND)",2. Thu nhập khác (triệu VND),46.739,43.291,46739.0,43291.0
3. Tổng thu nhập (1+2) (triệu VND),"II. Thu nhập của cán bộ, công nhân viên > 3. Tổng thu nhập (1+2) (triệu VND)",3. Tổng thu nhập (1+2) (triệu VND),1.149.970,876.234,1149970.0,876234.0
4. Tiền lương bình quân (Triệu VND/người/tháng),"II. Thu nhập của cán bộ, công nhân viên > 4. Tiền lương bình quân (Triệu VND/người/tháng)",4. Tiền lương bình quân (Triệu VND/người/tháng),"23,66","18,86",23.66,18.86
5. Thu nhập bình quân hàng tháng (Triệu VND/người/tháng),"II. Thu nhập của cán bộ, công nhân viên > 5. Thu nhập bình quân hàng tháng (Triệu VND/người/tháng)",5. Thu nhập bình quân hàng tháng (Triệu VND/người/tháng),"24,66","19,84",24.66,19.84
