row_label_raw,row_label_full,col_0,2019VND,2018VND,numeric__2019VND,numeric__2018VND
Doanh thu hoạt động kinh doanh xăng dầu,Doanh thu hoạt động kinh doanh xăng dầu,Doanh thu hoạt động kinh doanh xăng dầu,127.734.978.553.561,133.961.861.869.670,127734978553561.0,133961861869670.0
Doanh thu hoạt động kinh doanh hàng hóa khác,Doanh thu hoạt động kinh doanh hàng hóa khác,Doanh thu hoạt động kinh doanh hàng hóa khác,77.032.737.228,75.473.670.554,77032737228.0,75473670554.0
Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,3.840.807.833,3.889.182.182,3840807833.0,3889182182.0
,,,127.815.852.098.622,134.041.224.722.406,127815852098622.0,134041224722406.0
