row_label_raw,row_label_full,col_0,31/12/2016,01/01/2016,numeric__31/12/2016,numeric__01/01/2016
,,,VND,VND,,
Công ty Cổ phần Sản xuất và Thương mại EMIC,Công ty Cổ phần Sản xuất và Thương mại EMIC,Công ty Cổ phần Sản xuất và Thương mại EMIC,-,16.000.000.000,,16000000000.0
Công ty Cổ phần Chế tạo Máy điện Việt Nam - Hungari,Công ty Cổ phần Chế tạo Máy điện Việt Nam - Hungari,Công ty Cổ phần Chế tạo Máy điện Việt Nam - Hungari,2.000.000.000,12.385.120.000,2000000000.0,12385120000.0
Công ty Cổ phần Vật tư và Xây dựng Hà Nội,Công ty Cổ phần Vật tư và Xây dựng Hà Nội,Công ty Cổ phần Vật tư và Xây dựng Hà Nội,4.000.000.000,4.500.000.000,4000000000.0,4500000000.0
Cho vay ngắn hạn của Công ty Cổ phần Khí cụ Điện 1,Cho vay ngắn hạn của Công ty Cổ phần Khí cụ Điện 1,Cho vay ngắn hạn của Công ty Cổ phần Khí cụ Điện 1,-,308.402.700,,308402700.0
,,,6.000.000.000,33.193.522.700,6000000000.0,33193522700.0
