row_label_raw,row_label_full,col_0,31/12/2016,01/01/2016,numeric__31/12/2016,numeric__01/01/2016
,,,VND,VND,,
- Chi phí lãi vay,- Chi phí lãi vay,- Chi phí lãi vay,11.908.524.969,197.007.906,11908524969.0,197007906.0
"- Trích trước chi phí vận chuyển, thuê kho, phí bảo vệ, tiền ăn ca","- Trích trước chi phí vận chuyển, thuê kho, phí bảo vệ, tiền ăn ca","- Trích trước chi phí vận chuyển, thuê kho, phí bảo vệ, tiền ăn ca",2.827.051.190,4.257.853.767,2827051190.0,4257853767.0
- Trích trước lãi ký quỹ và các khoản chiết khấu,- Trích trước lãi ký quỹ và các khoản chiết khấu,- Trích trước lãi ký quỹ và các khoản chiết khấu,11.887.647.865,14.196.798.172,11887647865.0,14196798172.0
- Phí bản quyền của hợp đồng Lixang AVK,- Phí bản quyền của hợp đồng Lixang AVK,- Phí bản quyền của hợp đồng Lixang AVK,-,3.070.875.500,,3070875500.0
"- Chi phí thuê đất tại số 16 Nguyễn Biêu, Quận 5, Thành phố Hồ Chí Minh của CTCP Dây cấp điện Việt Nam","- Chi phí thuê đất tại số 16 Nguyễn Biêu, Quận 5, Thành phố Hồ Chí Minh của CTCP Dây cấp điện Việt Nam","- Chi phí thuê đất tại số 16 Nguyễn Biêu, Quận 5, Thành phố Hồ Chí Minh của CTCP Dây cấp điện Việt Nam",-,1.413.720.000,,1413720000.0
- Trích trước chi phí khuyến mại theo quy chế đại lý,- Trích trước chi phí khuyến mại theo quy chế đại lý,- Trích trước chi phí khuyến mại theo quy chế đại lý,4.039.765.125,6.974.241.959,4039765125.0,6974241959.0
- Chi phí phải trả khác,- Chi phí phải trả khác,- Chi phí phải trả khác,18.868.877.139,3.906.887.630,18868877139.0,3906887630.0
,,,49.531.866.288,34.017.384.934,49531866288.0,34017384934.0
