row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Hợp đồng dở dang tại cuối năm,Hợp đồng dở dang tại cuối năm,Hợp đồng dở dang tại cuối năm,Hợp đồng dở dang tại cuối năm,Hợp đồng dở dang tại cuối năm,,
- Phải thu theo tiến độ kế hoạch hợp đồng,Hợp đồng dở dang tại cuối năm > - Phải thu theo tiến độ kế hoạch hợp đồng,- Phải thu theo tiến độ kế hoạch hợp đồng,168.939.964.952,197.972.680.487,168939964952.0,197972680487.0
- Phải trả theo tiến độ kế hoạch hợp đồng,Hợp đồng dở dang tại cuối năm > - Phải trả theo tiến độ kế hoạch hợp đồng,- Phải trả theo tiến độ kế hoạch hợp đồng,(89.224.688.468),(64.245.054.184),-89224688468.0,-64245054184.0
,,,79.715.276.484,133.727.626.303,79715276484.0,133727626303.0
Chi phí hợp đồng cộng lợi nhuận đã ghi nhận trừ các khoản lỗ đã ghi nhận lũy kếTrừ: Số đã phát hành hóa đơn theo tiến độ,Chi phí hợp đồng cộng lợi nhuận đã ghi nhận trừ các khoản lỗ đã ghi nhận lũy kếTrừ: Số đã phát hành hóa đơn theo tiến độ,Chi phí hợp đồng cộng lợi nhuận đã ghi nhận trừ các khoản lỗ đã ghi nhận lũy kếTrừ: Số đã phát hành hóa đơn theo tiến độ,1.547.051.226.419(1.467.335.949.935),2.521.907.054.965(2.388.179.428.662),,
,,,79.715.276.484,133.727.626.303,79715276484.0,133727626303.0
