row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Tòa nhà FPT Tower,Tòa nhà FPT Tower,Tòa nhà FPT Tower,1.105.000.000,1.333.086.970.636,1105000000.0,1333086970636.0
FPT Complex giai đoạn 2,FPT Complex giai đoạn 2,FPT Complex giai đoạn 2,258.412.259.377,221.681.856.096,258412259377.0,221681856096.0
Trung tâm dữ liệu Quận 9,Trung tâm dữ liệu Quận 9,Trung tâm dữ liệu Quận 9,155.530.187.879,116.111.432.548,155530187879.0,116111432548.0
Dự án Hòa Lạc 3,Dự án Hòa Lạc 3,Dự án Hòa Lạc 3,133.012.849.866,80.045.887.980,133012849866.0,80045887980.0
Dự án Đại học FPT tại Đà Nẵng,Dự án Đại học FPT tại Đà Nẵng,Dự án Đại học FPT tại Đà Nẵng,73.936.507.593,249.816.768.557,73936507593.0,249816768557.0
Khác,Khác,Khác,668.601.940.969,372.650.380.748,668601940969.0,372650380748.0
,,,1.290.598.745.684,2.373.393.296.565,1290598745684.0,2373393296565.0
