row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,200.034.225.027,225.929.415.272,200034225027.0,225929415272.0
Tăng (Thuyết minh 3),Tăng (Thuyết minh 3),Tăng (Thuyết minh 3),341.250.935.695,704.200.000,341250935695.0,704200000.0
Phân bổ,Phân bổ,Phân bổ,(75.299.750.395),(26.599.390.245),-75299750395.0,-26599390245.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,465.985.410.327,200.034.225.027,465985410327.0,200034225027.0
