row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Bên thứ ba,Bên thứ ba,Bên thứ ba,2.738.061.525.818,2.683.096.353.039,2738061525818.0,2683096353039.0
Bên liên quan (Thuyết minh 35(b)),Bên liên quan (Thuyết minh 35(b)),Bên liên quan (Thuyết minh 35(b)),127.753.513.763,141.409.199.320,127753513763.0,141409199320.0
,,,2.865.815.039.581,2.824.505.552.359,2865815039581.0,2824505552359.0
