row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Công ty Cổ phần Phát triển Công nghệ Viếnthông Tin học Sun Việt,Công ty Cổ phần Phát triển Công nghệ Viếnthông Tin học Sun Việt,Công ty Cổ phần Phát triển Công nghệ Viếnthông Tin học Sun Việt,189.518.040.480,185.731.729.160,189518040480.0,185731729160.0
Công ty TNHH MTV Dịch vụ ViếnthôngPhương Nam,Công ty TNHH MTV Dịch vụ ViếnthôngPhương Nam,Công ty TNHH MTV Dịch vụ ViếnthôngPhương Nam,81.886.053.070,59.743.054.921,81886053070.0,59743054921.0
Công ty Cambridge Industries USA,Công ty Cambridge Industries USA,Công ty Cambridge Industries USA,74.284.866.000,98.955.098.250,74284866000.0,98955098250.0
Công ty Cổ Phần Dây và Cáp SACOM,Công ty Cổ Phần Dây và Cáp SACOM,Công ty Cổ Phần Dây và Cáp SACOM,67.628.421.300,32.571.199.650,67628421300.0,32571199650.0
Công ty TNHH Hạ tầng Viếnthông Miền Bắc,Công ty TNHH Hạ tầng Viếnthông Miền Bắc,Công ty TNHH Hạ tầng Viếnthông Miền Bắc,65.822.423.493,52.082.406.888,65822423493.0,52082406888.0
Công ty Fiserv in Asia Pacific,Công ty Fiserv in Asia Pacific,Công ty Fiserv in Asia Pacific,73.578.471.600,63.190.654.268,73578471600.0,63190654268.0
Công ty Cisco International Limited,Công ty Cisco International Limited,Công ty Cisco International Limited,64.756.114.826,21.144.295.359,64756114826.0,21144295359.0
