row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,15.080.424.059.517,12.390.313.936.118,15080424059517.0,12390313936118.0
Dịch vụ thuê ngoài,Dịch vụ thuê ngoài,Dịch vụ thuê ngoài,7.102.020.863.724,6.459.249.587.142,7102020863724.0,6459249587142.0
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,5.172.548.536.235,3.526.489.923.446,5172548536235.0,3526489923446.0
Khấu hao TSCĐ và phân bổ LTTM,Khấu hao TSCĐ và phân bổ LTTM,Khấu hao TSCĐ và phân bổ LTTM,1.643.915.685.332,1.490.607.476.892,1643915685332.0,1490607476892.0
Khác,Khác,Khác,1.327.073.156.500,1.381.733.859.793,1327073156500.0,1381733859793.0
,,,30.325.982.301.308,25.248.394.783.391,30325982301308.0,25248394783391.0
