row_label_raw,row_label_full,col_0,31/12/2025,31/12/2025_1,1/1/2025,1/1/2025_1,numeric__31/12/2025,numeric__31/12/2025_1,numeric__1/1/2025,numeric__1/1/2025_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Hàng mua đang đi trên đường,Hàng mua đang đi trên đường,Hàng mua đang đi trên đường,1.945.500.000,-,-,-,1945500000.0,,,
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,441.057.357.003,(11.905.212.952),86.041.678.347,-,441057357003.0,-11905212952.0,86041678347.0,
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,1.512.969.156,(40.838.725),1.295.164.432,-,1512969156.0,-40838725.0,1295164432.0,
Chi phí sản xuất kinh doanh dở dang,Chi phí sản xuất kinh doanh dở dang,Chi phí sản xuất kinh doanh dở dang,56.171.363.575,(493.929.496),25.428.803.935,-,56171363575.0,-493929496.0,25428803935.0,
Thành phẩm,Thành phẩm,Thành phẩm,962.125.725.143,(17.411.088.509),994.518.752.900,-,962125725143.0,-17411088509.0,994518752900.0,
,,,1.462.812.914.877,(29.851.069.682),1.107.284.399.614,-,1462812914877.0,-29851069682.0,1107284399614.0,
