row_label_raw,row_label_full,col_0,31/12/2025VND,1/1/2025VND,numeric__31/12/2025VND,numeric__1/1/2025VND
Công ty con,Công ty con,Công ty con,Công ty con,Công ty con,,
▪ Công ty Cổ phần Công nghệ Otanics,Công ty con > ▪ Công ty Cổ phần Công nghệ Otanics,▪ Công ty Cổ phần Công nghệ Otanics,34.360.000.000,10.060.000.000,34360000000.0,10060000000.0
Các bên thứ ba,Các bên thứ ba,Các bên thứ ba,Các bên thứ ba,Các bên thứ ba,,
"▪ Jiangsu Wolfkingtech Co., Ltd","Các bên thứ ba > ▪ Jiangsu Wolfkingtech Co., Ltd","▪ Jiangsu Wolfkingtech Co., Ltd",13.492.692.000,-,13492692000.0,
▪ Sigma Seafood,Các bên thứ ba > ▪ Sigma Seafood,▪ Sigma Seafood,-,8.791.658.460,,8791658460.0
▪ Công ty TNHH Thương mại Xuất nhập khẩu Magnum,Các bên thứ ba > ▪ Công ty TNHH Thương mại Xuất nhập khẩu Magnum,▪ Công ty TNHH Thương mại Xuất nhập khẩu Magnum,-,6.112.336.680,,6112336680.0
▪ Viện Nghiên cứu Nuôi trồng Thủy Sản II,Các bên thứ ba > ▪ Viện Nghiên cứu Nuôi trồng Thủy Sản II,▪ Viện Nghiên cứu Nuôi trồng Thủy Sản II,-,3.314.650.000,,3314650000.0
▪ Các nhà cung cấp khác,Các bên thứ ba > ▪ Các nhà cung cấp khác,▪ Các nhà cung cấp khác,10.936.936.046,14.434.969.320,10936936046.0,14434969320.0
,,,58.789.628.046,42.713.614.460,58789628046.0,42713614460.0
