row_label_raw,row_label_full,col_0,31/12/2025,31/12/2025_1,1/1/2025,1/1/2025_1,numeric__31/12/2025,numeric__31/12/2025_1,numeric__1/1/2025,numeric__1/1/2025_1
,,,Nguyên tệ,Tương đương VND,Nguyên tệ,Tương đương VND,,,,
JPY,JPY,JPY,568.169.896,95.452.542.528,327.544.012,53.389.673.956,568169896.0,95452542528.0,327544012.0,53389673956.0
USD,USD,USD,402.500,10.574.886.967,62.933,1.600.392.039,402500.0,10574886967.0,62933.0,1600392039.0
EUR,EUR,EUR,3.954,121.782.584,29.478,784.122.248,3954.0,121782584.0,29478.0,784122248.0
CAD,CAD,CAD,139,2.663.808,1.230,21.187.826,139.0,2663808.0,1230.0,21187826.0
AUD,AUD,AUD,3,45.760,64,1.015.150,3.0,45760.0,64.0,1015150.0
,,,,106.151.921.647,,55.796.391.219,,106151921647.0,,55796391219.0
