row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,1.590.416.880.961,1.268.492.678.589,1590416880961.0,1268492678589.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,1.881.472.853.291,1.590.416.880.961,1881472853291.0,1590416880961.0
Hoàn nhập trong năm,Hoàn nhập trong năm,Hoàn nhập trong năm,(1.590.416.880.961),(1.268.492.678.589),-1590416880961.0,-1268492678589.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,1.881.472.853.291,1.590.416.880.961,1881472853291.0,1590416880961.0
