row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,11.500.000.000,11.500.000.000,11500000000.0,11500000000.0
Thanh lý trong năm,Thanh lý trong năm,Thanh lý trong năm,(5.000.000.000),-,-5000000000.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,6.500.000.000,11.500.000.000,6500000000.0,11500000000.0
