row_label_raw,row_label_full,col_0,31/12/2025,01/01/2025,numeric__31/12/2025,numeric__01/01/2025
"Tàu bay số hiệu A320 MSN7167, VNA675","Tàu bay số hiệu A320 MSN7167, VNA675","Tàu bay số hiệu A320 MSN7167, VNA675",468.459.621.455,513.092.292.254,468459621455.0,513092292254.0
