row_label_raw,row_label_full,col_0,31/12/2025VND,01/01/2025VND,numeric__31/12/2025VND,numeric__01/01/2025VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,2.585.295.335.009,2.355.397.860.057,2585295335009.0,2355397860057.0
Dự phòng chi phí bảo dưỡng,Dự phòng chi phí bảo dưỡng,Dự phòng chi phí bảo dưỡng,2.561.075.616.123,2.310.519.177.899,2561075616123.0,2310519177899.0
Dự phòng hoàn trả tài sản thuê,Dự phòng hoàn trả tài sản thuê,Dự phòng hoàn trả tài sản thuê,24.219.718.886,44.878.682.158,24219718886.0,44878682158.0
Dải hạn,Dải hạn,Dải hạn,17.443.906.146.895,17.304.865.312.219,17443906146895.0,17304865312219.0
Dự phòng chi phí bảo dưỡng,Dự phòng chi phí bảo dưỡng,Dự phòng chi phí bảo dưỡng,15.805.799.853.929,15.767.262.851.680,15805799853929.0,15767262851680.0
Dự phòng hoàn trả tài sản thuê,Dự phòng hoàn trả tài sản thuê,Dự phòng hoàn trả tài sản thuê,1.638.106.292.966,1.537.602.460.539,1638106292966.0,1537602460539.0
,,,20.029.201.481.904,19.660.263.172.276,20029201481904.0,19660263172276.0
