row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,999.921.830,922.976.736,999921830.0,922976736.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,286.850.965.926,363.559.380.618,286850965926.0,363559380618.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),220.000.000.000,100.000.000.000,220000000000.0,100000000000.0
,,,507.850.887.756,464.482.357.354,507850887756.0,464482357354.0
