row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Ban Kiểm soát,Ban Kiểm soát,Ban Kiểm soát,-,189.845.455,,189845455.0
Thành viên 1 (Miễn nhiệm ngày 26/04/2023),Thành viên 1 (Miễn nhiệm ngày 26/04/2023),Thành viên 1 (Miễn nhiệm ngày 26/04/2023),,189.845.455,,189845455.0
Các thành viên khác,Các thành viên khác,Các thành viên khác,-,-,,
Ban Điều hành,Ban Điều hành,Ban Điều hành,-,-,,
Tổng Giám đốc,Tổng Giám đốc,Tổng Giám đốc,-,-,,
Các thành viên điều hành khác (**),Các thành viên điều hành khác (**),Các thành viên điều hành khác (**),-,-,,
Cộng,Các thành viên điều hành khác (**) > Cộng,Cộng,4.240.700.000,2.549.745.455,4240700000.0,2549745455.0
