row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Tiền thu từ đi vay theo khế ước thông thường,Tiền thu từ đi vay theo khế ước thông thường,Tiền thu từ đi vay theo khế ước thông thường,659.468.722.048,21.294.778.407,659468722048.0,21294778407.0
Tiền thu từ phát hành trái phiếu thường,Tiền thu từ phát hành trái phiếu thường,Tiền thu từ phát hành trái phiếu thường,500.000.000.000,-,500000000000.0,
Chi phí phát hành trái phiếu đã thanh toán,Chi phí phát hành trái phiếu đã thanh toán,Chi phí phát hành trái phiếu đã thanh toán,(11.300.000.000),-,-11300000000.0,
Bù trừ tiền thu từ các khoản vay có thời hạn dưới 3 tháng,Bù trừ tiền thu từ các khoản vay có thời hạn dưới 3 tháng,Bù trừ tiền thu từ các khoản vay có thời hạn dưới 3 tháng,(511.468.722.048),-,-511468722048.0,
Cộng,Cộng,Cộng,636.700.000.000,21.294.778.407,636700000000.0,21294778407.0
