row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Tiền trả nợ gốc vay theo khế ước thông thường,Tiền trả nợ gốc vay theo khế ước thông thường,Tiền trả nợ gốc vay theo khế ước thông thường,572.908.722.048,60.899.219.169,572908722048.0,60899219169.0
Bù trừ tiền trả nợ gốc các khoản vay có thời hạn dưới 3 tháng,Bù trừ tiền trả nợ gốc các khoản vay có thời hạn dưới 3 tháng,Bù trừ tiền trả nợ gốc các khoản vay có thời hạn dưới 3 tháng,(511.468.722.048),-,-511468722048.0,
Cộng,Cộng,Cộng,61.440.000.000,60.899.219.169,61440000000.0,60899219169.0
