row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Dự án xây dựng tuyến đường BT,Dự án xây dựng tuyến đường BT,Dự án xây dựng tuyến đường BT,189.143.448.611,189.143.448.611,189143448611.0,189143448611.0
Dự án khu chức năng đô thị,Dự án khu chức năng đô thị,Dự án khu chức năng đô thị,54.410.953.846,54.410.953.846,54410953846.0,54410953846.0
Dự án tòa nhà văn phòng,Dự án tòa nhà văn phòng,Dự án tòa nhà văn phòng,30.791.935.255,30.366.386.267,30791935255.0,30366386267.0
Các dự án khác,Các dự án khác,Các dự án khác,13.524.970.425,13.540.970.425,13524970425.0,13540970425.0
Cộng,Cộng,Cộng,287.871.308.137,287.461.759.149,287871308137.0,287461759149.0
