row_label_raw,row_label_full,col_0,Số cuối nămTriệu đồng,Số đầu nămTriệu đồng,numeric__Số cuối nămTriệu đồng,numeric__Số đầu nămTriệu đồng
Nợ ngắn hạn,Nợ ngắn hạn,Nợ ngắn hạn,68.710.450,53.769.731,68710450.0,53769731.0
Nợ trung hạn,Nợ trung hạn,Nợ trung hạn,85.658.574,51.985.357,85658574.0,51985357.0
Nợ dài hạn,Nợ dài hạn,Nợ dài hạn,31.547.789,22.259.923,31547789.0,22259923.0
,,,185.916.813,128.015.011,185916813.0,128015011.0
