row_label_raw,row_label_full,col_0,Năm nayTriệu đồng,Năm trướcTriệu đồng,numeric__Năm nayTriệu đồng,numeric__Năm trướcTriệu đồng
Thu nhập từ mua bán chứng khoán đầu tư,Thu nhập từ mua bán chứng khoán đầu tư,Thu nhập từ mua bán chứng khoán đầu tư,9.647,107.233,9647.0,107233.0
Chi phí về mua bán chứng khoán đầu tư(Trích lập)/hoàn nhập dự phòng rủi rochứng khoán đầu tư (Thuyết minh số 13.4),Chi phí về mua bán chứng khoán đầu tư(Trích lập)/hoàn nhập dự phòng rủi rochứng khoán đầu tư (Thuyết minh số 13.4),Chi phí về mua bán chứng khoán đầu tư(Trích lập)/hoàn nhập dự phòng rủi rochứng khoán đầu tư (Thuyết minh số 13.4),(8.155),(79.348),-8155.0,-79348.0
Chi phí về mua bán chứng khoán đầu tư(Trích lập)/hoàn nhập dự phòng rủi rochứng khoán đầu tư (Thuyết minh số 13.4),Chi phí về mua bán chứng khoán đầu tư(Trích lập)/hoàn nhập dự phòng rủi rochứng khoán đầu tư (Thuyết minh số 13.4),Chi phí về mua bán chứng khoán đầu tư(Trích lập)/hoàn nhập dự phòng rủi rochứng khoán đầu tư (Thuyết minh số 13.4),(100.970),141.139,-100970.0,141139.0
Chi phí về mua bán chứng khoán đầu tư(Trích lập)/hoàn nhập dự phòng rủi rochứng khoán đầu tư (Thuyết minh số 13.4),Chi phí về mua bán chứng khoán đầu tư(Trích lập)/hoàn nhập dự phòng rủi rochứng khoán đầu tư (Thuyết minh số 13.4),Chi phí về mua bán chứng khoán đầu tư(Trích lập)/hoàn nhập dự phòng rủi rochứng khoán đầu tư (Thuyết minh số 13.4),(99.478),169.024,-99478.0,169024.0
