row_label_raw,row_label_full,col_0,31/12/2016,01/01/2016,numeric__31/12/2016,numeric__01/01/2016
Các khoản phải trả nội bộ,Các khoản phải trả nội bộ,Các khoản phải trả nội bộ,5.420,345,5420.0,345.0
Các khoản phải trả bên ngoài,Các khoản phải trả bên ngoài,Các khoản phải trả bên ngoài,112.440,57.697,112440.0,57697.0
Lãi và phí phải trả,Lãi và phí phải trả,Lãi và phí phải trả,862.837,610.683,862837.0,610683.0
Dự phòng rủi ro khác,Dự phòng rủi ro khác,Dự phòng rủi ro khác,-,-,,
Tổng cộng,Dự phòng rủi ro khác > Tổng cộng,Tổng cộng,980.697,668.725,980697.0,668725.0
