row_label_raw,row_label_full,col_0,Năm 2016,Năm 2015,numeric__Năm 2016,numeric__Năm 2015
Thu phí dịch vụ,Thu phí dịch vụ,Thu phí dịch vụ,38.222,29.535,38222.0,29535.0
Thu dịch vụ thanh toán,Thu dịch vụ thanh toán,Thu dịch vụ thanh toán,18.661,16.141,18661.0,16141.0
Thu dịch vụ ngân quỹ,Thu dịch vụ ngân quỹ,Thu dịch vụ ngân quỹ,1.883,1.631,1883.0,1631.0
Thu khác về dịch vụ,Thu khác về dịch vụ,Thu khác về dịch vụ,17.678,11.763,17678.0,11763.0
