row_label_raw,row_label_full,col_0,Năm 2016,Năm 2015,numeric__Năm 2016,numeric__Năm 2015
Thu nhập từ hoạt động khác,Thu nhập từ hoạt động khác,Thu nhập từ hoạt động khác,165.871,23.152,165871.0,23152.0
Chi phí từ hoạt động khác,Chi phí từ hoạt động khác,Chi phí từ hoạt động khác,15.665,30.404,15665.0,30404.0
Lãi/lỗ thuần từ các hoạt động kinh doanh khác,Lãi/lỗ thuần từ các hoạt động kinh doanh khác,Lãi/lỗ thuần từ các hoạt động kinh doanh khác,150.206,(7.252),150206.0,-7252.0
