row_label_raw,row_label_full,col_0,2022Triệu VND,2021Triệu VND,numeric__2022Triệu VND,numeric__2021Triệu VND
Tổng doanh thu,Tổng doanh thu,Tổng doanh thu,Tổng doanh thu,Tổng doanh thu,,
▪ Doanh thu chuyển nhượng bất động sản,Tổng doanh thu > ▪ Doanh thu chuyển nhượng bất động sản,▪ Doanh thu chuyển nhượng bất động sản,380.786,1.004.103,380786.0,1004103.0
▪ Doanh thu cho thuê bất động sản đầu tư và cung cấp các dịch vụ liên quan,Tổng doanh thu > ▪ Doanh thu cho thuê bất động sản đầu tư và cung cấp các dịch vụ liên quan,▪ Doanh thu cho thuê bất động sản đầu tư và cung cấp các dịch vụ liên quan,6.864.592,4.700.630,6864592.0,4700630.0
▪ Doanh thu khác,Tổng doanh thu > ▪ Doanh thu khác,▪ Doanh thu khác,116.059,186.408,116059.0,186408.0
Doanh thu thuần,Tổng doanh thu > Doanh thu thuần,Doanh thu thuần,7.361.437,5.891.141,7361437.0,5891141.0
