row_label_raw,row_label_full,col_0,31/12/2022Triệu VND,1/1/2022Triệu VND,numeric__31/12/2022Triệu VND,numeric__1/1/2022Triệu VND
Công ty Cổ phần Vinpearl,Công ty Cổ phần Vinpearl,Công ty Cổ phần Vinpearl,31.126,224,31126.0,224.0
Công ty Cổ phần Vinhomes,Công ty Cổ phần Vinhomes,Công ty Cổ phần Vinhomes,25.071,25.071,25071.0,25071.0
Tập đoàn Vingroup – Công ty CP,Tập đoàn Vingroup – Công ty CP,Tập đoàn Vingroup – Công ty CP,18.291,19.311,18291.0,19311.0
Các bên liên quan khác,Các bên liên quan khác,Các bên liên quan khác,-,351,,351.0
,,,74.488,44.957,74488.0,44957.0
