row_label_raw,row_label_full,col_0,2022Triệu VND,2021Triệu VND,numeric__2022Triệu VND,numeric__2021Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,1.255.909,959.231,1255909.0,959231.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,112.064,296.678,112064.0,296678.0
Chuyển sang bất động sản đầu tư,Chuyển sang bất động sản đầu tư,Chuyển sang bất động sản đầu tư,(501.353),-,-501353.0,
Chuyển sang hàng tồn kho,Chuyển sang hàng tồn kho,Chuyển sang hàng tồn kho,(92.574),-,-92574.0,
Chuyển nhượng dư án,Chuyển nhượng dư án,Chuyển nhượng dư án,(40.118),-,-40118.0,
Giảm do quyết toán,Giảm do quyết toán,Giảm do quyết toán,(34.432),-,-34432.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,699.496,1.255.909,699496.0,1255909.0
