row_label_raw,row_label_full,col_0,2022Triệu VND,2021Triệu VND,numeric__2022Triệu VND,numeric__2021Triệu VND
Chi phí lãi trái phiếu và lãi thuê tài chính,Chi phí lãi trái phiếu và lãi thuê tài chính,Chi phí lãi trái phiếu và lãi thuê tài chính,321.345,445.044,321345.0,445044.0
Phân bổ chi phí phát hành trái phiếu,Phân bổ chi phí phát hành trái phiếu,Phân bổ chi phí phát hành trái phiếu,37.810,41.132,37810.0,41132.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,-,104,,104.0
,,,359.155,486.280,359155.0,486280.0
