row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
33.1. Chi phí thuế thu nhập doanh nghiệp hiện hành:,33.1. Chi phí thuế thu nhập doanh nghiệp hiện hành:,33.1. Chi phí thuế thu nhập doanh nghiệp hiện hành:,33.1. Chi phí thuế thu nhập doanh nghiệp hiện hành:,33.1. Chi phí thuế thu nhập doanh nghiệp hiện hành:,,
1. Chi phí thuế TNDN tính trên thu nhập chịu thuế năm hiện hành,33.1. Chi phí thuế thu nhập doanh nghiệp hiện hành: > 1. Chi phí thuế TNDN tính trên thu nhập chịu thuế năm hiện hành,1. Chi phí thuế TNDN tính trên thu nhập chịu thuế năm hiện hành,47.017,31.100,47017.0,31100.0
2. Điều chỉnh chi phí thuế thu nhập doanh nghiệp của các năm trước vào chi phí thuế thu nhập hiện hành năm này,33.1. Chi phí thuế thu nhập doanh nghiệp hiện hành: > 2. Điều chỉnh chi phí thuế thu nhập doanh nghiệp của các năm trước vào chi phí thuế thu nhập hiện hành năm này,2. Điều chỉnh chi phí thuế thu nhập doanh nghiệp của các năm trước vào chi phí thuế thu nhập hiện hành năm này,-,327,,327.0
3. Tổng chi phí thuế thu nhập doanh nghiệp hiện hành,33.1. Chi phí thuế thu nhập doanh nghiệp hiện hành: > 3. Tổng chi phí thuế thu nhập doanh nghiệp hiện hành,3. Tổng chi phí thuế thu nhập doanh nghiệp hiện hành,47.017,31.427,47017.0,31427.0
