row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
Trả lãi tiền gửi,Trả lãi tiền gửi,Trả lãi tiền gửi,903.090,868.118,903090.0,868118.0
Trả lãi tiền vay,Trả lãi tiền vay,Trả lãi tiền vay,23,53,23.0,53.0
Chi phí hoạt động tin dụng khác,Chi phí hoạt động tin dụng khác,Chi phí hoạt động tin dụng khác,108.194,76.827,108194.0,76827.0
Tổng cộng,Tổng cộng,Tổng cộng,1.011.307,944.998,1011307.0,944998.0
