row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Dự án nâng cấp mở rộng Nhà máy Lọcđầu Dung Quất,Dự án nâng cấp mở rộng Nhà máy Lọcđầu Dung Quất,Dự án nâng cấp mở rộng Nhà máy Lọcđầu Dung Quất,1.003.884.732.778,930.151.544.565,1003884732778.0,930151544565.0
Dự án kho lưu chứa nguồn phóng xa,Dự án kho lưu chứa nguồn phóng xa,Dự án kho lưu chứa nguồn phóng xa,2.430.982.552,185.630.532,2430982552.0,185630532.0
Các công trình khác,Các công trình khác,Các công trình khác,16.561.025.458,56.400.177.866,16561025458.0,56400177866.0
,,,1.022.876.740.788,986.737.352.963,1022876740788.0,986737352963.0
