row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
"Sữa chữa văn phòng, nhà xưởng","Sữa chữa văn phòng, nhà xưởng","Sữa chữa văn phòng, nhà xưởng",27.374.385.836,73.654.147.696,27374385836.0,73654147696.0
Dự án trồng Mắc ca,Dự án trồng Mắc ca,Dự án trồng Mắc ca,20.284.128.492,19.663.421.942,20284128492.0,19663421942.0
"Mua sắm máy móc, thiết bị","Mua sắm máy móc, thiết bị","Mua sắm máy móc, thiết bị",37.356.205.935,10.724.018.818,37356205935.0,10724018818.0
"Xây dựng nhà kho, trung bày","Xây dựng nhà kho, trung bày","Xây dựng nhà kho, trung bày",5.700.014.815,8.478.069.506,5700014815.0,8478069506.0
Khác,Khác,Khác,21.070.660.624,13.672.814.871,21070660624.0,13672814871.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,111.785.395.702,126.192.472.833,111785395702.0,126192472833.0
