row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Kinh phí công đoàn,Kinh phí công đoàn,Kinh phí công đoàn,6.462.980.845,7.577.064.737,6462980845.0,7577064737.0
"Bảo hiểm xã hội, bảo hiểm y tế vàbảo hiểm thất nghiệp","Bảo hiểm xã hội, bảo hiểm y tế vàbảo hiểm thất nghiệp","Bảo hiểm xã hội, bảo hiểm y tế vàbảo hiểm thất nghiệp",2.533.670.456,3.038.907.759,2533670456.0,3038907759.0
Phải trả khác,Phải trả khác,Phải trả khác,9.264.026.466,499.366.174,9264026466.0,499366174.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,18.260.677.767,11.115.338.670,18260677767.0,11115338670.0
