row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Tiền mặt,Tiền mặt,Tiền mặt,16.784.470.365,20.130.428.952,16784470365.0,20130428952.0
Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,63.358.180.774,19.336.259.152,63358180774.0,19336259152.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,,,,
Các khoảng tương đương tiền,Tiền đang chuyển > Các khoảng tương đương tiền,Các khoảng tương đương tiền,392.196.914.936,350.265.208.333,392196914936.0,350265208333.0
- Tiền gửi có kỳ hạn,- Tiền gửi có kỳ hạn,- Tiền gửi có kỳ hạn,,,,
- Các khoản đầu tư khác nằm giữ đến ngày đáo hạn,- Tiền gửi có kỳ hạn > - Các khoản đầu tư khác nằm giữ đến ngày đáo hạn,- Các khoản đầu tư khác nằm giữ đến ngày đáo hạn,392.196.914.936,350.265.208.333,392196914936.0,350265208333.0
Cộng,- Tiền gửi có kỳ hạn > Cộng,Cộng,472.339.566.075,389.731.896.437,472339566075.0,389731896437.0
