row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,17.880.872.209,48.421.405.704,17880872209.0,48421405704.0
"Chiết khấu thanh toán, lãi bán hàng trả chậm","Chiết khấu thanh toán, lãi bán hàng trả chậm","Chiết khấu thanh toán, lãi bán hàng trả chậm",463.051.200,4.144.392.239,463051200.0,4144392239.0
Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,284.155.290,115.149.299,284155290.0,115149299.0
Hoàn nhập dự phòng đầu tư tài chính do thanh lý công ty liên kết,Hoàn nhập dự phòng đầu tư tài chính do thanh lý công ty liên kết,Hoàn nhập dự phòng đầu tư tài chính do thanh lý công ty liên kết,(3.421.991.585),,-3421991585.0,
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,5.682.860.311,,5682860311.0,
Cộng,Cộng,Cộng,20.888.947.425,52.680.947.242,20888947425.0,52680947242.0
