row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Giảm giá hàng bán,Giảm giá hàng bán,Giảm giá hàng bán,,201.945.600,,201945600.0
Hàng bán bị trả lại,Hàng bán bị trả lại,Hàng bán bị trả lại,72.164.550.078,23.487.093.120,72164550078.0,23487093120.0
Cộng,Cộng,Cộng,72.164.550.078,23.689.038.720,72164550078.0,23689038720.0
