row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Cam kết cho thuê hoạt động,Cam kết cho thuê hoạt động,Cam kết cho thuê hoạt động,Cam kết cho thuê hoạt động,Cam kết cho thuê hoạt động,,
Từ 1 năm trở xuống,Cam kết cho thuê hoạt động > Từ 1 năm trở xuống,Từ 1 năm trở xuống,99.979.843.160,59.479.661.461,99979843160.0,59479661461.0
Trên 1 năm đến 5 năm,Cam kết cho thuê hoạt động > Trên 1 năm đến 5 năm,Trên 1 năm đến 5 năm,182.609.428.396,104.232.165.801,182609428396.0,104232165801.0
Trên 5 năm,Cam kết cho thuê hoạt động > Trên 5 năm,Trên 5 năm,271.884.393.517,42.098.690.915,271884393517.0,42098690915.0
,,,554.473.665.073,205.810.518.177,554473665073.0,205810518177.0
